x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro,parent,child,participant,set,ID,dataset
0.1310188303335493,-0.0019925916092251,-0.0427475642142556,-10.52054697650894,-175.61736121103542,-62.27272885218398,1,3,16,2,26,ourdata
0.1113209589898184,-0.0151466586324064,-0.0064961237909318,-11.087762838393534,-173.34021601919562,-59.62473484957353,1,3,16,2,26,ourdata
0.1044994818314846,-0.0265593442641007,0.0509308063880463,-13.994522530453244,-170.78432168815726,-54.65787374667081,1,3,16,2,26,ourdata
0.0740396435099784,-0.0316306432725678,0.0766955891634014,-18.40348965477985,-166.69877902672823,-50.308266778086704,1,3,16,2,26,ourdata
0.0493022551793743,-0.0420767997020678,0.1031046284386426,-22.82337282039717,-159.96281026774372,-47.60967666360214,1,3,16,2,26,ourdata
0.0211565390181726,-0.0238118796571381,0.0962242168736314,-20.41163680506628,-154.0691637972527,-41.0973972373744,1,3,16,2,26,ourdata
0.0408140280277949,-0.049395499976004,0.1225150288962126,-22.064059846129545,-157.73934128301516,-34.629738854637594,1,3,16,2,26,ourdata
0.0305231028151747,-0.0274122842626614,0.1180723443202469,-14.866513630289408,-161.72957723727455,-31.523663801593624,1,3,16,2,26,ourdata
0.093247677665646,-0.0796323934274385,0.1151524685190479,-20.77554263470996,-147.6560648875957,-34.246977769902,1,3,16,2,26,ourdata
0.1317488339668659,-0.0057363640386861,0.1141621565567788,-20.82531996231186,-133.45790147181592,-27.7268569164515,1,3,16,2,26,ourdata
0.104018105593474,-0.029181603977862,0.1076727936978328,-19.71836531180156,-110.07503175436364,-25.63987036351108,1,3,16,2,26,ourdata
0.0618446723250479,0.0046505907340175,0.1373113652513043,-18.08462587933788,-92.71430273008411,-24.70944949321223,1,3,16,2,26,ourdata
-0.0025206909218116,-0.0202276839019576,0.1215077995176428,-22.534678441660684,-68.35942485679193,-25.211673245486057,1,3,16,2,26,ourdata
0.0134861202483772,-0.0043066209454865,0.1044903859356194,-16.412733049862855,-51.61379276605867,-21.56327698021489,1,3,16,2,26,ourdata
0.0132785263233395,-0.0346877300481793,0.0818027758759254,-9.96373995017703,-33.61560943003547,-16.209617655315526,1,3,16,2,26,ourdata
0.0190083845509087,-0.0547750146641147,0.0963279589344651,-6.113788496398898,-13.14652471408413,-9.592363382784654,1,3,16,2,26,ourdata
0.0106584818017584,-0.0625921069142889,0.1038140976516315,-7.860635425132606,1.2276504529116556,-3.893064275916769,1,3,16,2,26,ourdata
-0.0318070785527531,-0.0753068188780309,0.116341712243574,-26.80209881495676,27.948857357110533,-2.124041720291098,1,3,16,2,26,ourdata
0.0323291760051033,-0.0189336049107465,0.027095650068071,-26.540467452958907,60.76049915293407,1.4086733618465996,1,3,16,2,26,ourdata
0.0571103109090536,0.0548944763489048,0.0494879160027,8.359330639946322,64.59381139911346,11.848824069156992,1,3,16,2,26,ourdata
0.0161741244055369,-0.0738044148730399,0.0702741636627719,-4.819566835830855,80.87378557648421,6.962616509803887,1,3,16,2,26,ourdata
0.065887270754035,-0.0762565456530331,0.0833169944162464,-23.14558814455174,95.70408345007289,-1.223353439756564,1,3,16,2,26,ourdata
0.0583631652704826,0.0024885466474524,0.125909818936781,-8.161176683369074,92.04721089473256,5.699786761502179,1,3,16,2,26,ourdata
0.0162855895721364,-0.1105312753299144,0.1569693218806291,-18.077722821399064,101.75071048226155,1.809820580587843,1,3,16,2,26,ourdata
-0.0045553510664105,-0.004654349006574,0.1547161278096115,-9.842662317519704,106.92050037824512,17.989430524083847,1,3,16,2,26,ourdata
-0.0005697742773261,-0.0065269859562429,0.1351237312586873,6.31108928894825,116.9419841094591,47.20485977871896,1,3,16,2,26,ourdata
0.0675205182657773,-0.1108484580308764,0.1850012393127508,1.9062544058437327,136.09224468289275,58.68860993887875,1,3,16,2,26,ourdata
0.1369883479916057,-0.0720626421025134,0.1610945902871133,1.4001887780583009,147.64847143305204,66.56661888088745,1,3,16,2,26,ourdata
0.1598719565919196,-0.0375484058355567,0.1223273688958345,5.258636915065353,157.5363767780923,77.57841683991893,1,3,16,2,26,ourdata
0.2324365033060982,-0.1011496845118041,0.1093505044509707,-2.1231320814984134,167.62546246303086,73.64272523579223,1,3,16,2,26,ourdata
0.228535325175456,0.0508160428223231,0.0361774714785255,8.941894438754204,170.20476368880077,88.45027905535703,1,3,16,2,26,ourdata
0.2687377567204595,0.0459455389526829,0.078790981539064,24.00158698890372,163.85143629215068,111.47961129557332,1,3,16,2,26,ourdata
0.2945720361545466,0.2143348797725457,0.042080591637445,53.44693978732988,148.96949877693726,171.5313222375211,1,3,16,2,26,ourdata
0.1633418645278541,-0.1361546558758491,-0.0302206526815313,72.52456876581198,149.64511766224143,146.66151189458853,1,3,16,2,26,ourdata
0.2026546417357107,-0.3855323023492831,0.0448544210110092,30.59813964890825,164.0681470684598,57.44132203030074,1,3,16,2,26,ourdata
0.1993939288745842,-0.040794473698716,-0.0796302596560442,21.08491455144316,162.37065504915785,30.07762647492499,1,3,16,2,26,ourdata
0.2289962054574285,0.0151663522008904,-0.045459639014556,23.13913534948522,142.88813937433383,38.22914240470282,1,3,16,2,26,ourdata
0.2001055679875349,-0.0447262536017782,-0.0810999561299058,20.76268679643342,125.67661151258278,38.90589964039544,1,3,16,2,26,ourdata
0.2284178158067936,-0.0421520707608775,-0.0391862696983417,17.753123450861,106.4258632152297,36.52830901332518,1,3,16,2,26,ourdata
0.1587965383980363,0.0159237678622126,-0.0622170499252249,25.06886758913204,91.7951321933135,40.58095869289837,1,3,16,2,26,ourdata
0.1218734560395755,-0.0351141565805713,-1.707312164885358e-05,25.66183951827685,82.80503536394903,33.78437669490514,1,3,16,2,26,ourdata
0.0785738972524452,-0.0272768347012269,-0.0040717511410936,10.266934366717908,76.1904697207792,28.211213923992503,1,3,16,2,26,ourdata
-0.0038759405024707,-0.0332252113676468,-0.0854128687489614,-15.877010983247471,65.86325498962822,21.612706890271387,1,3,16,2,26,ourdata
0.0129613075246586,0.0584546952506142,-0.0884556198678401,-27.146306400113616,46.315363880350965,9.142136593544109,1,3,16,2,26,ourdata
0.0783408314049981,0.0977327910127387,-0.1177452270412848,-16.783108331465247,14.328634830398569,-7.719775340754883,1,3,16,2,26,ourdata
0.1154429667492046,0.1155230547824212,-0.1242273917480771,-0.3754651445489089,-22.46163158681003,-13.43766568855684,1,3,16,2,26,ourdata
0.1097662163808918,0.0653906030861547,-0.1255911542642374,5.539731546211447,-51.865143331285495,-9.1219163231461,1,3,16,2,26,ourdata
0.1010554827602718,-0.025752869233811,-0.1148882716520699,-0.0221274150448053,-71.1141028595861,-14.134504903420195,1,3,16,2,26,ourdata
0.0967417606427167,-0.0420610187289174,-0.0628141894448888,-14.667030840165031,-95.09996530325452,-23.741967402187548,1,3,16,2,26,ourdata
0.0302260233227957,0.0142582757677985,-0.0741925372292327,-10.70352073524334,-104.13473354074412,-35.233691044574186,1,3,16,2,26,ourdata
0.0093911599532433,-0.0361167673280435,-0.0529592393026476,-17.295384313004444,-110.49226980235689,-46.76254081598709,1,3,16,2,26,ourdata
-0.0040420223917369,0.024296684876257,-0.0332779336457354,-17.352350353212415,-109.66204171154668,-59.207068151323966,1,3,16,2,26,ourdata
0.0470846812668154,-0.0104137120733785,-0.0844885387473714,-25.007793850743862,-114.99550209567848,-62.064819078471054,1,3,16,2,26,ourdata
0.1075252722680029,0.0120555803493658,-0.0885980736326596,-26.51265777136779,-123.73746692682865,-69.61412409566762,1,3,16,2,26,ourdata
0.1521623361032167,0.0322040619973187,-0.1099664890186949,-13.355835659325702,-136.34783755087784,-69.66037129708376,1,3,16,2,26,ourdata
0.1373226918207915,0.0101038895295078,-0.0754924818906073,-4.763449965304367,-141.62483308128162,-64.13733306563894,1,3,16,2,26,ourdata
0.1216221997032483,-0.0097834499184993,-0.035217992152164,-0.2076891548027417,-143.3017577267973,-53.95671577979356,1,3,16,2,26,ourdata
0.0997794566985059,-0.0588378715767958,-0.0014310804490211,-0.5961251238887133,-142.9921215971759,-57.01138794584348,1,3,16,2,26,ourdata
0.0978833636550417,-0.0120012095750808,0.043572259294416,-4.046233174413553,-141.75725789772503,-55.4997883484328,1,3,16,2,26,ourdata
0.0995338532199142,0.0074480314360778,0.071007187270825,3.022405861131256,-140.9424497157368,-49.9133312619498,1,3,16,2,26,ourdata
0.0673329312653174,-0.0227498026478716,0.0793137299181294,-3.421215143659839,-124.77219475846007,-47.36450894451423,1,3,16,2,26,ourdata
0.0986428174852064,0.0266072621652179,0.1216309348940597,-12.293076407356546,126.2076451101236,-31.72566865243081,1,3,18,1,33,ourdata
0.2238029857794437,0.0544761385375517,0.1034748010512414,-4.815373779383022,132.19635932271805,-37.31409051077725,1,3,18,1,33,ourdata
0.2174928982169839,0.0540850772008908,0.0440211147362871,1.933157592597464,141.07845385493184,-43.369236951165824,1,3,18,1,33,ourdata
0.216827562232821,0.0473324778703295,0.0739795500348492,-3.5030839772235542,144.04260678609097,-51.618903549801445,1,3,18,1,33,ourdata
0.1914562528795425,0.0571653112694754,0.0469659273537924,-4.8625417713982895,146.54773878224125,-62.580943458112415,1,3,18,1,33,ourdata
0.1692539237220841,0.062314410290169,0.0288131416801764,-5.445700085338458,147.9707082993081,-68.6489521582644,1,3,18,1,33,ourdata
0.1746965318834525,0.0480761390177886,0.0227174770811412,-6.03828585017778,144.81876284931298,-72.23527621164105,1,3,18,1,33,ourdata
0.1799772284372209,0.0115690019807221,-0.0307384177340544,-8.383647757333465,138.23498501976331,-72.89234487567334,1,3,18,1,33,ourdata
0.1929574197644774,0.002171053138304,-0.0669961220356143,0.7227493431650638,127.94883830037666,-73.3679692283901,1,3,18,1,33,ourdata
0.2233926540499909,-0.0176308153136852,-0.0602885692703297,-5.008543570934379,113.53318876053918,-68.98942208537707,1,3,18,1,33,ourdata
0.2048371144498207,-0.0153818202152319,-0.0835647399542737,-5.766362710706083,99.18617955526804,-59.048231004449526,1,3,18,1,33,ourdata
0.1444259512298358,-0.0294270230261205,-0.0643697072088946,-5.232819969134275,85.27012124942614,-52.14926973337454,1,3,18,1,33,ourdata
0.0949667455278378,-0.0047203644391823,-0.0904227817850358,3.183951336236462,76.91259911821692,-43.06490698086522,1,3,18,1,33,ourdata
0.0593953768175262,-0.0849626071311182,-0.1408285650170474,7.297533469843866,63.63913168516759,-41.5028755857291,1,3,18,1,33,ourdata
0.0738445284836567,-0.1213075289688115,-0.1869903425402356,-1.227564305592112,32.567600804519834,-19.873762015370566,1,3,18,1,33,ourdata
0.1342272294295564,-0.1286702649267753,-0.2064654612493077,21.2169038853333,-7.835073268158545,4.376459183667408,1,3,18,1,33,ourdata
0.1543614145797093,-0.1007698481252754,-0.1529270792382679,42.85002392520292,-46.62628294860308,27.01756721963688,1,3,18,1,33,ourdata
0.0844662216080081,-0.1027042044221729,-0.1437815469338824,44.71603926617948,-63.65161537594145,45.57702013183204,1,3,18,1,33,ourdata
-0.0018564079040523,-0.1347644830860034,-0.1523730721051308,19.53190265106181,-68.85132354951674,58.408266447630034,1,3,18,1,33,ourdata
0.0610192790188245,-0.0686648099666933,-0.0574661516907884,4.14227913326238,-80.1950789624747,60.849567556602565,1,3,18,1,33,ourdata
0.0899955825148524,0.0106400830219486,-0.0486298835312867,5.609188752956794,-85.90012775200557,61.27187651623376,1,3,18,1,33,ourdata
0.083692409667063,-0.0073038963761304,-0.0779831387504299,3.841588166970384,-95.90234619883682,62.53424447131458,1,3,18,1,33,ourdata
0.0948251204542489,-0.0071904742022866,-0.0949041188076523,3.233717110914152,-108.08358190589176,63.71666132609143,1,3,18,1,33,ourdata
0.1013984331019951,-0.0144550088167061,-0.0654204582563423,5.41393793143124,-116.25197166140327,62.91922828948314,1,3,18,1,33,ourdata
0.078817830049916,0.0008783874145449,-0.0550538121891723,4.591579262806682,-120.76209120507116,65.06761517830465,1,3,18,1,33,ourdata
0.0618169563112298,0.0175646626180357,0.0084342886164126,11.06110652818922,-124.44112191316424,67.5612570765296,1,3,18,1,33,ourdata
-0.0019015354544208,-0.0176090568125923,0.0123436002811657,6.330347017103897,-124.73835508369332,68.42852435415928,1,3,18,1,33,ourdata
-0.0113175667766443,0.018596270790704,0.0476008283782572,6.982173775334983,-125.48753860265909,73.09830455510253,1,3,18,1,33,ourdata
-0.0285290283740735,0.0055199333688732,0.0740590201332692,8.591391127354356,-125.23926831420012,74.22852290478927,1,3,18,1,33,ourdata
-0.0113380649807823,0.0311568917647532,0.0800506173991775,8.574193408862508,-120.427718307296,75.22478741383873,1,3,18,1,33,ourdata
0.0251559904011719,0.0595579690448943,0.1232638374613637,8.10640925750153,-118.97793175301136,72.61652286047341,1,3,18,1,33,ourdata
0.0740942022776162,0.0638195953244042,0.1186804355317378,0.5838362475166128,-111.13363938366288,64.29300757948621,1,3,18,1,33,ourdata
0.0667015362420055,0.0547434384427843,0.0910371170524012,0.2831198874597663,-110.61597768313216,57.24786435964116,1,3,18,1,33,ourdata
0.0441468399252876,0.0819012271707024,0.1184295885276248,5.517304896350494,-101.69461707224336,50.392312776124896,1,3,18,1,33,ourdata
0.0467701696632734,0.0216869290234823,0.0643862967154092,4.9941558654326,-89.5589762955351,43.58356906497115,1,3,18,1,33,ourdata
0.0934783586395643,0.0652251063090515,0.0482743696561969,20.96822884781612,-84.57915287456555,42.95216847674026,1,3,18,1,33,ourdata
0.0872666294614067,0.025298070830879,0.0927147353077403,20.949960237550247,-93.7653932967889,43.79722624675159,1,3,18,1,33,ourdata
0.0417145639303845,0.0357948736174811,0.0762636303951959,6.575898664024292,-79.65722485708112,38.13372873418995,1,3,18,1,33,ourdata
-0.0194515887431084,-0.0009180400440313,0.0131278062470898,-17.390683699415582,-49.47265859107199,22.70502287030914,1,3,18,1,33,ourdata
-0.0194812842486983,0.096549611126203,0.1883879683557207,-19.12574033591393,-0.939238756336606,5.141737571321039,1,3,18,1,33,ourdata
-0.0421479223062229,0.131468300348892,0.3159452758150659,-0.090598871356148,46.08021837911468,-27.358750901916576,1,3,18,1,33,ourdata
0.0113572529972992,0.0572973115476094,0.1315168600056958,-18.265701804510325,79.61209184610355,-40.603065349249945,1,3,18,1,33,ourdata
0.0932527153233793,0.0323726373647333,0.0480213620259061,-13.180924917435524,101.7426712625877,-44.88791297684441,1,3,18,1,33,ourdata
0.0960160212886758,0.0534643977404058,0.1262466774054347,-4.311211861968161,106.37412630857452,-46.11170998363984,1,3,18,1,33,ourdata
0.0531326966545883,0.051937645732724,0.0903398744091195,-0.6781645349472373,121.32762669159368,-48.74060298623802,1,3,18,1,33,ourdata
0.1145939416558954,0.0513872880398187,0.1165391661043945,2.667767324860827,129.8403351167263,-56.357692300861885,1,3,18,1,33,ourdata
0.1725469702163379,0.0394960148688733,0.1026667820510774,2.5418682856478463,135.6327404926769,-63.03614541530258,1,3,18,1,33,ourdata
0.1811498524249212,0.0474898634776969,0.0709052441645602,-1.5267598030645588,143.1732903675454,-68.75047889370623,1,3,18,1,33,ourdata
0.2141901176057739,0.0350236607303948,0.0781415874828995,-4.702446965350531,148.58153093659513,-77.19541070880528,1,3,18,1,33,ourdata
0.202398271273741,0.0394805501640033,0.0304769247787041,-6.360735445350772,153.60539651232247,-80.55319700229204,1,3,18,1,33,ourdata
0.2208289912782242,0.0485504795405798,0.0576740872163737,-7.527675751096172,155.24610998189183,-85.1468317969451,1,3,18,1,33,ourdata
0.2101804676983191,0.0641297032477319,0.0569747318876344,-10.668670304487298,160.25363782965596,-88.88984201330044,1,3,18,1,33,ourdata
0.2013781170066922,0.0568594885645214,0.0631356073132213,-14.233553916022355,162.03202696768744,-94.36039054426564,1,3,18,1,33,ourdata
0.1946537751903332,0.06271006530753,0.0199693527019041,-12.713716688257792,161.24103139564204,-96.160814309188,1,3,18,1,33,ourdata
0.1838608022682384,0.046797479367022,-0.0116012514706499,-17.12937762454597,157.01852138177827,-96.57445776215096,1,3,18,1,33,ourdata
0.2124778729187205,0.0242066905705002,-0.0111277436851299,-15.886936531385707,151.7544636064765,-102.79412875958606,1,3,18,1,33,ourdata
0.2285349642368876,0.0400078251395147,-0.0295062145357832,-15.558921352575624,146.1523763566613,-103.52243038976256,1,3,18,1,33,ourdata
0.2570061508480353,0.0389677926646092,-0.0263672152984866,-23.841359708502964,135.57112795878857,-97.32802112179436,1,3,18,1,33,ourdata
0.3005039814936144,0.0504920812202873,-0.0252978280591785,-18.41483226395436,115.68396648910117,-84.10158112840554,1,3,18,1,33,ourdata
0.2688870960879511,0.0339127298403386,-0.0584615926598101,-7.487750708083048,96.01495290663811,-73.29664295707275,1,3,18,1,33,ourdata
0.2112642155090966,-0.0111825637877798,-0.084037396887612,-9.487934936864498,74.53966945737993,-60.86928037350805,1,3,18,1,33,ourdata
0.1515069984830504,-0.1065502672209062,-0.1183133113414937,-25.480211747615144,34.594092861033566,-24.56986448636874,1,3,18,1,33,ourdata
0.1238373360743683,-0.0708550738841504,-0.1621898139146869,-14.442776636346808,-7.335008885843721,14.023308331837898,1,3,18,1,33,ourdata
0.1261199312848173,-0.0872560830774615,-0.1421366269672226,1.2566102218332136,-41.54977860318771,35.962343046657246,1,3,18,1,33,ourdata
0.0832444461074209,-0.0502385434961869,-0.1583526383222319,37.58631436955453,-63.20207739254255,52.583740345232016,1,3,18,1,33,ourdata
0.0656699592921774,-0.0784524355779437,-0.1159956013283041,41.298996052271725,-83.25664985324228,66.18176483567112,1,3,18,1,33,ourdata
0.0288574974837367,-0.1021093704287916,-0.1391392731253239,26.58008532379529,-94.16134952652824,70.91407639530482,1,3,18,1,33,ourdata
0.0666157508549717,-0.0578889116874618,-0.1163179030995517,26.60680504699545,-105.0979065760199,73.4333981617276,1,3,18,1,33,ourdata
0.0814345085367131,-0.0812831326976874,-0.1257234083404968,19.84151609207484,-114.8901543290647,73.57799474299523,1,3,18,1,33,ourdata
0.1041939688631915,-0.0450888460488252,-0.1120829621309355,16.789257827931262,-120.29383268941994,74.22358773072817,1,3,18,1,33,ourdata
0.1038489823228894,-0.0179774574436296,-0.0919377969018714,16.48539514913063,-124.73649837467758,78.24104264500828,1,3,18,1,33,ourdata
0.0787848880315279,-0.0218950943444636,-0.0573294847751292,9.629532572912195,-126.0243149338227,79.3005789514825,1,3,18,1,33,ourdata
0.0437179118212834,-0.0152069891036203,-0.049939243682503,9.846834748740417,-131.92321769237014,78.58753663095884,1,3,18,1,33,ourdata
-0.0029885876821718,-0.0189499338176194,-0.0407885453250599,12.99568286826518,-135.49528657620272,77.01647161799423,1,3,18,1,33,ourdata
-0.0154811838875394,-0.0090383147161745,-0.0387905318881016,18.07046488412362,-141.67737636672692,80.8676026702349,1,3,18,1,33,ourdata
-0.0046793582217744,0.0054578883262489,0.0555129096405435,12.514891538523628,-144.16147556536984,79.68384070953783,1,3,18,1,33,ourdata
-0.0042301435123954,-0.0116092540890791,0.0271505277522377,4.727781239847253,-142.5642343841741,78.98599527853658,1,3,18,1,33,ourdata
0.0656414128875488,0.0271657387940914,0.084658630507876,4.405897628554175,-145.30332962394243,81.65764904322664,1,3,18,1,33,ourdata
0.0638837033598265,0.0150481879167449,0.0818611584926512,3.592601137845505,-145.52752996270314,80.00804723555406,1,3,18,1,33,ourdata
0.1076230724386812,0.0447892542891988,0.0460980432912248,10.29208798430622,-137.0282900748858,77.79372397936832,1,3,18,1,33,ourdata
0.1579515759189018,0.0702694149853726,0.139196584778332,6.708953800306758,-135.41213611333748,74.40741055730423,1,3,18,1,33,ourdata
0.137310967212632,0.0897741469767044,0.0863450507721027,10.55168791921524,-120.1029244126837,67.2046307186989,1,3,18,1,33,ourdata
0.1180746462172985,0.0738050861462133,0.1716941059861362,5.314085983054272,-129.69787412378645,64.08172584385318,1,3,18,1,33,ourdata
0.061959474464403,0.1011221471582971,0.1230977945333703,11.009524925340456,-115.80092182013416,52.69088298361882,1,3,18,1,33,ourdata
0.0839947411824614,0.0613071959855976,0.1090358446970584,13.197794249290569,-104.24614931342192,45.8459864526257,1,3,18,1,33,ourdata
0.0734134396335196,0.0823152146383687,0.2198610367173598,5.111689572942666,-85.84375714376725,37.26141291136849,1,3,18,1,33,ourdata
-0.0215190048902762,0.0343639668769057,0.172924465019664,-9.5463555153788,-35.136790327922554,16.845363458893324,1,3,18,1,33,ourdata
-0.0647311611453533,0.1341099734900395,0.3141555289914117,2.666054070142537,16.116056015646116,-6.421030873972013,1,3,18,1,33,ourdata
-0.0602019948147625,0.0765396799243536,0.1803848174705702,-15.176099925429812,72.8824158627065,-34.43506692019495,1,3,18,1,33,ourdata
0.0779354299006984,0.0542427834455747,0.1070454992875903,-7.43648074717097,110.54004511348865,-47.55449463961812,1,3,18,1,33,ourdata
0.1706415786643313,0.0639791506757368,0.1269089531382117,1.6396084302140954,112.4791031989906,-45.9295960281944,1,3,18,1,33,ourdata
0.0586501282340998,0.0219648562500554,0.08702185460895,-4.903908102844914,121.33954755015765,-52.22825676137093,1,3,18,1,33,ourdata
0.0972530265754947,0.1011376676177479,0.1868033070526533,2.511013696133143,133.2251301657304,-68.87151844960647,1,3,18,1,33,ourdata
0.1702082505429437,0.0434083084165446,0.1277553752544239,-11.82104415799535,140.04941668432565,-76.51473989986893,1,3,18,1,33,ourdata
0.196684807605026,0.0718712399113089,0.0658246803804316,2.3195918215982685,148.83231821063885,-80.0685173143416,1,3,18,1,33,ourdata
0.2944497126711685,0.051196417098079,0.0744852169374434,0.8009428739677097,154.99670901801886,-86.07089264514443,1,3,18,1,33,ourdata
0.271795435730633,0.0277142550196237,0.029684339297362,-3.353275949262393,158.38261964578038,-90.93718997181192,1,3,18,1,33,ourdata
0.2481932917648444,0.039270222675624,0.0473126531350523,-9.277930000892914,159.9658353147856,-95.99036222596872,1,3,18,1,33,ourdata
0.1957286216114052,0.0500976527656791,0.029685432168805,-18.16180396175601,164.69144760955265,-99.26643218718311,1,3,18,1,33,ourdata
0.2455611886412562,0.0804290754286318,0.0551610284228229,-20.17285597227942,164.76671073084674,-104.4585802183564,1,3,18,1,33,ourdata
0.2737386934636724,0.0907424207906545,0.0346766460745966,-16.993636494863352,165.48670257961385,-108.98027408913278,1,3,18,1,33,ourdata
0.280966806858243,0.05374072550097,-0.0022768437138065,-20.92653151029273,165.74474751732063,-109.645379148773,1,3,18,1,33,ourdata
0.2714488880335305,0.0349348650257879,-0.041105491731325,-19.02587178786697,157.3496231211377,-107.16006116496445,1,3,18,1,33,ourdata
0.2565920319840171,0.0069011437614059,-0.0743401902120225,-27.44286115927336,147.144321405407,-99.69124579248074,1,3,18,1,33,ourdata
0.2852678091490639,0.024714568049039,-0.0610033539425314,-29.359586616457328,130.86738815106708,-94.10393807200607,1,3,18,1,33,ourdata
0.2897890377827384,0.041885939154475,-0.0628383270295182,-35.43968086109178,114.8277029326366,-80.11447914652943,1,3,18,1,33,ourdata
0.2375805152661858,0.0252663864125206,-0.0899780741713748,-25.176604962038457,92.1084558748743,-65.32011228922413,1,3,18,1,33,ourdata
0.2027419782148196,-0.028927000853407,-0.110678826362522,-33.067579137330846,66.75468277404943,-48.08527073556233,1,3,18,1,33,ourdata
0.150675487314175,-0.0613791457037636,-0.1399163075850226,-17.238661805259806,23.68846499071207,-15.99778331876324,1,3,18,1,33,ourdata
0.0974290641004205,-0.0802422813792159,-0.1706829308596535,3.5407821714716388,-20.90463492756112,15.133048867176424,1,3,18,1,33,ourdata
0.0771886529875578,-0.1018163566314863,-0.1518649549022191,13.773325010383306,-51.45657043528485,31.15984912134916,1,3,18,1,33,ourdata
0.0635109927751269,-0.0631086282446689,-0.1710156727162003,36.3659998992749,-75.17038939285163,47.82795622618396,1,3,18,1,33,ourdata
0.0865243713511186,-0.0640501601333176,-0.1236475574883238,35.76903633761924,-92.67170508893317,60.91048197811841,1,3,18,1,33,ourdata
0.0431790945416723,-0.0947249979960965,-0.1521594814070726,29.002035382234745,-104.16584749990967,70.64227766909599,1,3,18,1,33,ourdata
0.087650894557431,-0.0506657292064758,-0.1277445114665449,26.93240778373714,-112.74206573695444,80.36746520113752,1,3,18,1,33,ourdata
0.0757704671263412,-0.1146104156672112,-0.1448274188573254,19.23754991924373,-122.97084725129685,79.38324555154092,1,3,18,1,33,ourdata
0.1440749260730581,-0.0382187052886744,-0.0909157274854273,11.626300829038708,-130.13080942853787,83.29627417797488,1,3,18,1,33,ourdata
0.1317126255222256,-0.0123564164867531,-0.1078684661696148,17.678771881277747,-132.70498553969742,85.64937451369639,1,3,18,1,33,ourdata
0.1271499565120156,-0.02114067506798,-0.0325583248220818,16.736022016512972,-136.80879010457326,86.19679846233433,1,3,18,1,33,ourdata
0.1006878692540734,0.0087163425988657,-0.0575309203914317,13.66275137741112,-137.56638850818354,88.85437830815056,1,3,18,1,33,ourdata
0.053766606285704,-0.0207449090402493,-0.0145627192717029,13.6739139388043,-146.58339881412152,87.221970044847,1,3,18,1,33,ourdata
0.0195074342468397,0.0375635551278518,0.0413032824896998,10.331190672086336,-143.28622283082566,85.23513172126248,1,3,18,1,33,ourdata
-0.0064141288789231,0.0046586596691417,0.0272700589375179,7.561797111620451,-151.8714258849438,86.43846788134695,1,3,18,1,33,ourdata
-0.0171909071844583,0.0390511996605,0.1188345035728105,7.121465322263121,-155.35100828289836,82.68562799160213,1,3,18,1,33,ourdata
-0.0231943618209315,0.0112394689647074,0.0648518610126295,3.640378352059544,-161.45108308269863,82.31135121769816,1,3,18,1,33,ourdata
0.0865243036203802,0.0407967250361183,0.1270069405374,-3.522522978562922,-161.18003925404375,77.96662561021779,1,3,18,1,33,ourdata
0.1511565920676441,0.0693897006691638,0.057209175264076,7.006863671862228,-148.7566692514053,73.13034306483469,1,3,18,1,33,ourdata
0.186103566251787,0.0427533935618111,0.1398452561491653,11.462499495719902,-145.74011442051074,74.34186608190542,1,3,18,1,33,ourdata
0.1446556894791477,0.0804538487501176,0.1203209378538314,5.225770647598504,-131.78161304658315,70.50278625788091,1,3,18,1,33,ourdata
0.1597888811659963,0.0802214029947105,0.109679151730486,7.352555066147065,-105.22229405031968,55.56666165598908,1,3,18,1,33,ourdata
0.135141019995876,0.1148949559214648,0.2112910308243002,-5.07429043109085,-84.95763995836543,45.63797647349601,1,3,18,1,33,ourdata
0.007647632719845,0.1414392342691586,0.1833198284676492,-14.815145719072884,-24.09270106890415,13.400770008669738,1,3,18,1,33,ourdata
-0.0629956302594915,0.1892736257264017,0.4221749831210498,18.61469785981788,23.269440632292987,-18.19152733735197,1,3,18,1,33,ourdata
-0.0148502583550323,0.0863607104163984,0.2588801431953766,-4.702534521298099,66.89399951595774,-38.4728080063245,1,3,18,1,33,ourdata
0.0860499850057142,0.0794410985515848,0.1258332022743121,0.1491152193196065,96.19508362895822,-46.61867890209368,1,3,18,1,33,ourdata
0.1514502304654779,0.0758349202239473,0.1835833546809532,7.060990910795641,108.00079713851804,-53.584705360091554,1,3,18,1,33,ourdata
0.1193075123087012,0.1025473078129789,0.1408877240587597,11.6378857761044,127.7713580087793,-69.39551644139026,1,3,18,1,33,ourdata
0.1728877809796365,0.0643165945773069,0.1760275284436798,10.742390101705652,137.57594604666164,-78.65752433692856,1,3,18,1,33,ourdata
0.1588967244278025,-0.026470093574082,0.0978394953420252,-2.053498962059374,143.01991417804288,-85.00331506409688,1,3,18,1,33,ourdata
0.1900848469393384,0.0406956143813213,0.0630170314116535,-6.999303980018533,145.53971687434802,-87.88929678097088,1,3,18,1,33,ourdata
0.2082019963691125,0.066231612674358,0.0295031677537979,-10.532861857417435,149.68608192103338,-95.96634379841926,1,3,18,1,33,ourdata
0.161692224116216,0.0295203099771652,0.0418018967392052,-21.091832895604096,158.09012578779573,-101.69023304970096,1,3,18,1,33,ourdata
0.2437512068782426,0.0753335225072553,0.0565906874300046,-20.269178232203263,163.65399143593274,-101.57994158364184,1,3,18,1,33,ourdata
